titulo,subtitulo,texto,data,url,portal
"Linha do tempo: veja as polêmicas, disputas eleitorais e agressões físicas que marcaram CPMI do INSS","Comissão chega ao fim neste sábado, após decisão do STF de derrubar liminar que autorizava a prorrogação dos trabalhos","A Comissão Parlamentar Mista de Inquérito ( CPMI ) que investiga as fraudes no Instituto Nacional do Seguro Social ( INSS ) será encerrada neste sábado (28), após completar 180 dias de trabalhos marcados por polêmicas, disputas político-eleitorais, queda de braço com o Supremo Tribunal Federal ( STF ) e até troca de agressões físicas entre parlamentares. Nas sessões deste ano, o escândalo do Banco Master ofuscou o roubo dos aposentados e passou a protagonizar os debates no colegiado.

Na quinta-feira (26), por maioria, o plenário do STF derrubou a decisão liminar do ministro André Mendonça, que determinou a prorrogação dos trabalhos do colegiado. Desconfiado de que isso aconteceria, o relator, deputado Alfredo Gaspar (União-AL), se adiantou na conclusão do seu parecer e anunciou que o documento teria ao menos 227 pedidos de indiciamento.

Ao longo de 38 reuniões, os parlamentares se aprofundaram sobre os descontos indevidos feitos por associações de aposentados que participavam do esquema fraudulento. O novo prazo - que acabou não se confirmando - seria dedicado aos descontos nos créditos consignados e teria o foco em instituições financeiras.

“Nós temos que aprofundar as investigações sobre o sistema financeiro, o andar de cima dos que meteram a mão no dinheiro dos bolsos dos aposentados e pensionistas”, explicou Gaspar. Apenas uma instituição financeira, o C6 Consignado, prestou depoimento à comissão, por meio de seu presidente, Artur Ildefonso Brotto, que ainda assim se recusou a assinar o compromisso de dizer a verdade.

A CPMI foi instalada em agosto do ano passado e começou com uma derrapada da articulação política do governo. Os deputados e senadores da base tinham maioria para eleger o presidente e, consequentemente, o relator, mas uma falha na comunicação no dia da eleição jogou o comando do colegiado no colo da oposição. O senador bolsonarista Carlos Viana (Podemos-MG) acabou eleito e indicou Gaspar, que pertence ao mesmo grupo.

Veja, abaixo, a linha do ",2026-03-27 00:00:00,https://valor.globo.com/politica/noticia/2026/03/27/polemicas-disputas-eleitorais-e-agressoes-fisicas-marcam-os-180-dias-de-funcionamento-da-cpmi.ghtml,valoreconomico
Lula aguarda janela partidária para definir substituto de Gleisi,Ministra da Secretaria de Relações Institucionais deixará a pasta nesta semana para concorrer a uma das cadeiras do Senado pelo Paraná,"A ministra da Secretaria de Relações Institucionais, Gleisi Hoffmann , afirmou que o presidente Luiz Inácio Lula da Silva está analisando perfis para indicar um sucessor para a pasta. Gleisi deixará a SRI nesta semana para concorrer a uma das cadeiras do Senado pelo Paraná. Até o momento, o nome do próximo ministro segue indefinido.

“A gente levantou uma série de hipóteses e perfis para ele [Lula] analisar. E ele tá analisando, vendo o que é melhor”, declarou a jornalistas no Palácio do Planalto.

Questionada se está pleiteando um nome específico para chefiar a SRI, Gleisi disse que não está defendendo um candidato para o cargo. “Estamos conversando sobre isso. Não chegamos a um nome ainda que ele [Lula] ache [ideal]”, declarou.

Como a pasta é responsável pela articulação política entre o governo e o Congresso Nacional, ela afirmou que a demora ocorre porque a equipe quer avaliar como devem ficar algumas definições, como a da janela partidária, “para ter um pouco mais de sensibilidade”.

Lula mantém Alckmin na vice

Perguntada sobre a definição do próximo ministro do Desenvolvimento, Indústria, Comércio e Serviços, Gleisi disse que Lula ainda não anunciou quem vai para a pasta, chefiada pelo vice-presidente Geraldo Alckmin, que sai para disputar a reeleição ao lado do presidente Lula.

Mais cedo, Lula confirmou que Alckmin será o seu vice na disputa pela reeleição, em outubro. “Ele vai ter que deixar o Mdic, porque ele é candidato a vice-presidente da República outra vez”, disse durante a primeira reunião ministerial do ano.",2026-03-31 00:00:00,https://valor.globo.com/politica/noticia/2026/03/31/lula-aguarda-janela-partidaria-para-definir-substituto-de-gleisi.ghtml,valoreconomico
"Marina diz ter recebido convite de diversos partidos, mas candidatura pela Rede está ‘nos pênaltis’","Segundo ministra do Meio Ambiente, para ser candidata nas eleições de 2026, mudar de partido não é uma questão: 'Eu tenho partido, eu fundei a Rede, estou na Rede e na Federação Psol-Rede'","A ministra do Meio Ambiente e Mudança do Clima, Marina Silva , afirmou nesta quarta-feira que recebeu convites de diversos partidos para disputar as eleições de outubro. Segundo ela, a discussão sobre uma candidatura por sua atual legenda, a Rede Sustentabilidade, está em fase final, “nos pênaltis”.

“Essa discussão está no processo, sabe quando você já está indo para aqueles, como é que chama, definir em pênalti, já está nessa fase de aprovação”, disse a jornalistas na sede da pasta.

De acordo com Marina, os convites recebidos foram para se filiar a partidos como PCdoB, PDT, PV e PSB. No entanto, ela afirma que mudar de legenda não é uma questão para sua eventual candidatura nas eleições de 2026. “Eu tenho partido, eu fundei a Rede, estou na Rede, sou filiada à Rede e na Federação Psol-Rede”, disse.

A ministra disse ainda que quer recuperar o estatuto do partido e espera que a Justiça decida em seu favor na disputa que trava com a Rede para “recompor” os ideais da legenda. Ela lidera uma ala que rivaliza com a direção da legenda, comandada pela deputada federal Heloisa Helena (RJ).

“Eu estou buscando, por meios judiciais, junto com os meus companheiros, restabelecer o programa, o estatuto da Rede Sustentabilidade, que no meu entendimento foi mudado de uma forma que não foi democrática. A forma é buscar na Justiça para que isso possa ser reparado”, frisou.

Questionada se seria vice de Fernando Haddad na disputa pelo governo de São Paulo, ela desconversou e disse que a construção da chapa é o que Haddad tem feito com muita alteridade.

“A vice é uma construção que o [ex-] ministro Fernando Haddad está fazendo com muita alteridade. Estou muito feliz com ele, está performando muito bem. É a melhor opção para São Paulo e vai buscar uma vice com certeza que amplie cada vez mais esse excelente desempenho que ele já tem”, ressaltou.

Marina deixa o comando da pasta nesta quarta-feira. Em seu lugar, assume o secretário-executivo João Paulo Capobianco. A exoneração deve ",2026-04-01 00:00:00,https://valor.globo.com/politica/noticia/2026/04/01/marina-diz-ter-recebido-convite-de-diversos-partidos-mas-candidatura-pela-rede-est-nos-pnaltis.ghtml,valoreconomico
"Na filiação de Tebet, PSB defende Alckmin vice e aliança com o PT no 1º turno em SP",O comando do PSB paulista afirmou que deverá fazer uma aliança já no primeiro turno com o pré-candidato ao governo paulista Fernando Haddad (PT),"Na filiação de Tebet, PSB defende Alckmin vice e aliança com o PT no 1º turno em SP

O comando do PSB paulista afirmou que deverá fazer uma aliança já no primeiro turno com o pré-candidato ao governo paulista Fernando Haddad (PT)",2026-03-27 00:00:00,https://valor.globo.com/politica/noticia/2026/03/27/na-filiao-de-tebet-psb-defende-alckmin-vice-e-aliana-com-o-pt-no-1-turno-em-sp.ghtml,valoreconomico
Transformação nos Negócios,Notícias sobre tecnologia e inovação para empresas de todos os tamanhos.,"Em meio ao crescimento exponencial, a fintech adotou soluções da Oracle para otimizar seu RH, e agora elas são a base de inovações para funcionários",,https://valor.globo.com/conteudo-de-marca/transformacao-nos-negocios/,valoreconomico
Valor Econômico,Acompanhe as opiniões dos especialistas do Valor Econômico.,,,https://valor.globo.com/opiniao/colunistas/,valoreconomico
PRINCÍPIOS EDITORIAIS DO GRUPO GLOBO,Termos de princípios editoriais Grupo Globo,"CARTA DOS ACIONISTAS Desde 1925, quando O Globo foi fundado por Irineu Marinho, as empresas jornalísticas das Organizações Globo [hoje Grupo Globo], comandadas por quase oito décadas por Roberto Marinho, agem de acordo com princípios que as conduziram a posições de grande sucesso: o êxito é decorrência direta do bom jornalismo que praticam. Certamente houve erros, mas a posição de sucesso em que se encontram hoje mostra que os acertos foram em maior número. Tais princípios foram praticados por gerações e gerações de maneira intuitiva, sem que estivessem formalizados ordenadamente num código. Cada uma de nossas redações sempre esteve imbuída deles, e todas puderam, até aqui, se pautar por eles. Por que, então, formalizá-los neste documento? Com a consolidação da Era Digital, em que o indivíduo isolado tem facilmente acesso a uma audiência potencialmente ampla para divulgar o que quer que seja, nota-se certa confusão entre o que é ou não jornalismo, quem é ou não jornalista, como se deve ou não proceder quando se tem em mente produzir informação de qualidade. A Era Digital é absolutamente bem-vinda, e, mais ainda, essa multidão de indivíduos (isolados ou mesmo em grupo) que utiliza a internet para se comunicar e se expressar livremente. Ao mesmo tempo, porém, ela obriga a que todas as empresas que se dedicam a fazer jornalismo expressem de maneira formal os princípios que seguem cotidianamente. O objetivo é não somente diferenciar-se, mas facilitar o julgamento do público sobre o trabalho dos veículos, permitindo, de forma transparente, que qualquer um verifique se a prática é condizente com a crença. As Organizações Globo [hoje Grupo Globo], diante dessa necessidade, oferecem ao público o documento “Princípios Editoriais das Organizações Globo” [hoje “Princípios Editoriais do Grupo Globo”]. É possível que, para a maioria, ele não traga novidades. Se isso acontecer, será algo positivo: um sinal de que a maior",,https://valor.globo.com/principios-editoriais-do-grupo-globo/,valoreconomico
UBS,Notícias sobre mercado financeiro e investimentos.,"Crescimento de indústria de semicondutores, qualificação de talentos e fortalecimento de ecossistemas de negócio estão entre fatores cruciais para incorporar soluções de inovação em setores-chave da economia",,http://valor.globo.com/conteudo-de-marca/ubs,valoreconomico
Lula: Aprovação da PEC da Segurança vai permitir criação do Ministério da Segurança Pública,Recompra de refinaria na Bahia,"Em entrevista à TV Record da Bahia nesta quinta-feira (2), o presidente Luiz Inácio Lula da Silva disse que a aprovação da PEC da Segurança vai permitir que se crie o Ministério da Segurança Pública.

“A hora que o Congresso aprovar a PEC da Segurança nós vamos criar o Ministério da Segurança Pública e definir uma nova atuação na Segurança Pública”, afirmou.



Segundo Lula, pela Constituição, atualmente o papel do governo federal é apenas repassar o dinheiro para os Estados. “Isso é pouco diante da necessidade dos Estados”, reconheceu. “Agora, com a PEC aprovada, nós vamos estabelecer qual é o papel da União na segurança pública, qual é o papel da Polícia Federal, qual o papel da Polícia Rodoviária Federal e sobretudo, vamos definir a criação de uma guarda nacional muito eficaz para fazer a intervenção necessária.”



Lula lembrou da recente aprovação da lei antifacção, pontuando que o país está em “guerra” contra o crime organizado. “Queremos chegar nos magnatas da corrupção”.



O presidente voltou a dizer que, em sua conversa com o presidente dos Estados Unidos, Donald Trump, colocou o Brasil à disposição para combater o crime organizado. “Mas para tudo isso, preciso que o Congresso aprove a PEC para fazermos intervenção sem pedir licença para ninguém.”



Recompra de refinaria na Bahia

O presidente repetiu que o governo federal tem interesse em “recomprar” a refinaria de Mataripe, na Bahia, que foi privatizada em 2021. Desde então, a Bahia é um dos poucos Estados em que a distribuição dos combustíveis não é responsabilidade da Petrobras.

“Nós estamos há algum tempo estudando a necessidade de recomprar a refinaria da Bahia para a Petrobras. Não é justo o que fizeram. A refinaria produz menos da metade do que deveria produzir. Nós precisamos da refinaria produzindo muito mais.”

Sem entrar em detalhes de como essa “recompra” poderia ser feita, Lula enumerou as ações que a União tem adotado para tentar minimizar o aumento do preço dos combustíveis, como a isençã",2026-04-02 00:00:00,https://valor.globo.com/politica/noticia/2026/04/02/lula-aprovao-da-pec-da-segurana-vai-permitir-criao-do-ministrio-da-segurana-pblica.ghtml,valoreconomico
Macroeconomia,Macroeconomia,"Estudo da 4Intelligence mostra que, até o momento, mudança na condução do BC não afetou de forma significativa a política de juros",,https://valor.globo.com/brasil/macroeconomia/,valoreconomico
Justiça da Itália decide extraditar Carla Zambelli,"Defesa da ex-deputada ainda pode recorrer à ultima instância do Judiciário italiano; se trazida para o país, ela cumprirá pena na Penitenciária Feminina do Distrito Federal","A Corte de Apelação de Roma (Itália) autorizou nesta quinta-feira (26) extraditar a ex-deputada federal Carla Zambelli para o Brasil. O governo brasileiro já foi comunicado sobre a decisão, mas a defesa da ex-parlamentar ainda pode recorrer à última instância da Justiça italiana, a Corte de Cassação de Roma.

Zambelli só será enviada de volta ao Brasil se, depois de esgotados todos os recursos na Justiça, o governo italiano autorizar a sua extradição. Nesse caso, a ex-deputada deve ficar presa na Penitenciária Feminina do Distrito Federal, conhecida como “Colmeia”. O Valor tenta contato com a defesa da ex-deputada.

Zambelli está presa desde 29 de julho na Itália, país para onde fugiu após ter sido condenada a prisão pelo Supremo Tribunal Federal (STF).

A ex-deputada tem passaporte italiano e deixou o Brasil dias antes de se esgotarem os últimos recursos contra sua sentença de 10 anos de prisão pela invasão aos sistemas do Conselho Nacional de Justiça (CNJ).

Desde que saiu do país, Zambelli foi condenada novamente pelo Supremo, dessa vez pelos crimes de porte ilegal de arma de fogo e constrangimento ilegal, no episódio em que perseguiu um homem a mão armada pelas ruas de São Paulo, em outubro de 2022.

Ao pedir a extradição, o ministro Alexandre de Moraes, relator dos casos, garantiu que o presídio brasileiro no qual as penas deverão ser cumpridas mantém padrões de salubridade, segurança e assistência às detentas, além de oferecer atendimento médico e cursos técnicos. Ele também informou que nunca houve rebelião na penitenciária.

Na decisão desta quinta, a qual o Valor teve acesso, a Corte de Apelação de Roma, rejeitou os argumentos apresentados pela defesa sobre a parcialidade do juiz, no caso, o ministro do STF Alexandre de Moraes. Também afastaram a alegação de que a cidadania italiana de Zambelli impediria a sua extradição e de que não houve provas suficientes para condená-la no Brasil.",2026-03-26 00:00:00,https://valor.globo.com/politica/noticia/2026/03/26/justica-da-italia-decide-extraditar-carla-zambelli.ghtml,valoreconomico
